id,rh98
3050,13.063000202178955
3120,11.943333042992485
3190,12.815294209648581
36,8.734869419753267
106,9.253577865467982
176,
246,
316,
386,11.735669222403699
456,10.734223369850532
526,12.246829711759071
596,12.224542007527639
666,13.481358136154007
736,16.87330345943233
806,12.739561413242654
876,11.375333340962728
946,
1016,5.829999923706055
1086,13.274931528796888
1156,18.492242562673326
1226,17.249167310290602
1296,18.505840261800564
1366,20.737609188364225
1436,17.2448536759759
1506,19.751096777617427
1576,22.73940053583612
1646,19.73476099667343
1716,15.759803846770643
1786,19.747318867633094
1856,20.742797570075606
1926,20.7493956015644
1996,21.74510465654773
2066,20.745935613471257
2136,21.238515680909224
2206,22.24117040012413
2276,19.247117592078524
2346,19.249287935820288
2416,21.24689236690014
2486,17.25852173554691
2556,19.750080497895144
2626,19.36621153261468
2696,21.247539167791757
2766,18.50386491728648
2836,19.243871918849408
2906,18.236984125979983
2976,13.238138313908543
3046,19.241360996123987
3116,20.25145143933951
3186,21.122131887520307
